74.12,74.12,23.53,4.24,75.63
72.62,72.62,22.12,6.05,73.90
73.38,73.38,22.03,8.00,70.87
72.15,72.15,16.25,9.64,69.56
71.52,71.52,17.12,7.93,67.39
71.29,71.29,18.74,7.42,68.92
71.87,71.87,21.42,7.65,71.16
72.31,72.31,20.84,8.45,70.84
71.64,71.64,21.61,8.42,72.11
71.06,71.06,19.90,13.63,72.58
71.59,71.59,21.32,13.12,73.03
70.10,70.10,23.12,10.03,70.70
70.39,70.39,24.69,7.85,70.98
69.57,69.57,20.72,5.32,74.14
64.50,64.50,14.09,5.03,73.83
66.12,66.12,17.06,10.15,71.25
70.02,70.02,21.65,17.77,72.62
69.46,69.46,19.96,7.63,73.14
68.82,68.82,26.64,6.23,74.60
70.86,70.86,22.34,8.83,74.32
70.96,70.96,18.14,7.89,71.99
69.93,69.93,22.80,9.40,76.08
68.70,68.70,16.14,5.27,77.45
69.82,69.82,21.32,8.99,75.23
68.60,68.60,27.91,8.15,73.35
70.14,70.14,26.80,3.96,71.88
72.46,72.46,24.63,9.24,73.31
70.28,70.28,21.40,9.54,72.92
71.18,71.18,22.02,7.88,72.68
71.72,71.72,19.68,7.86,71.41
69.22,69.22,17.74,12.37,71.47
63.05,63.05,16.03,13.68,71.24
60.85,60.85,20.43,15.64,73.01
57.03,57.03,20.41,18.27,70.67
56.82,56.82,16.52,15.58,71.20
62.09,62.09,20.85,17.26,68.93
68.79,68.79,20.01,18.06,71.02
72.91,72.91,19.80,4.63,74.54
68.58,68.58,20.94,0.54,72.34
68.82,68.82,20.58,0.81,72.98
67.86,67.86,19.90,1.61,72.32
65.83,65.83,16.58,1.77,70.89
65.78,65.78,14.12,3.38,74.30
64.28,64.28,15.51,4.42,73.45
64.84,64.84,14.26,5.24,71.02
65.97,65.97,15.81,4.32,72.51
70.28,70.28,22.23,4.23,72.76
70.56,70.56,25.92,0.11,72.03
71.53,71.53,20.25,0.83,71.05
71.34,71.34,19.81,0.58,70.07
71.10,71.10,16.89,1.92,71.20
67.28,67.28,10.18,1.72,71.64
75.43,75.43,9.27,3.00,71.45
74.92,74.92,7.53,1.46,71.26
75.50,75.50,9.06,2.84,69.93
72.12,72.12,15.97,2.39,67.46
74.70,74.70,25.19,2.42,71.35
75.17,75.17,24.60,2.09,71.13
